2023-06-28 11:01:13
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.001875,images/Madeleine holes/Madeleine holes wide/1holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:24:57
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.002125,images/Madeleine holes/Madeleine holes wide/2holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:25:46
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.002375,images/Madeleine holes/Madeleine holes wide/3holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:26:26
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,0.058113,5.2734119782214155e-06
-0.0003,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,0.29056499999999996,2.6367059891107075e-05
-0.00045,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,0.5811299999999999,5.273411978221415e-05
-0.0006,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,0.871695,7.910117967332124e-05
-0.0007499999999999999,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,1.1622599999999998,0.0001054682395644283
-0.0008999999999999999,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,1.452825,0.0001318352994555354
-0.00105,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,1.74339,0.00015820235934664248
-0.0012,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,2.3245199999999997,0.0002109364791288566
-0.0013499999999999999,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,2.90565,0.0002636705989110708
-0.0014999999999999998,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,3.48678,0.00031640471869328495
-0.0016499999999999998,0.002625,images/Madeleine holes/Madeleine holes wide/4holeswide.png,5.8113,0.0005273411978221416
2023-06-28 11:27:25
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.002875,images/Madeleine holes/Madeleine holes wide/-4holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:28:29
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.003125,images/Madeleine holes/Madeleine holes wide/-3holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:29:15
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.003375,images/Madeleine holes/Madeleine holes wide/-2holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:30:07
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.003625,images/Madeleine holes/Madeleine holes wide/-1holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:31:05
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.003875,images/Madeleine holes/Madeleine holes wide/0holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:31:55
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.004125,images/Madeleine holes/Madeleine holes wide/1holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:32:48
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.004375,images/Madeleine holes/Madeleine holes wide/2holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:33:37
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.004625,images/Madeleine holes/Madeleine holes wide/3holeswide.png,11.0061,0.0009987386569872958
2023-06-28 11:34:32
x,y,image_filename,exposure_time,black_pixel_dwell_time
-0.00015,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,0.110061,9.987386569872959e-06
-0.0003,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,0.550305,4.9936932849364796e-05
-0.00045,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,1.10061,9.987386569872959e-05
-0.0006,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,1.6509150000000001,0.00014981079854809438
-0.0007499999999999999,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,2.20122,0.00019974773139745918
-0.0008999999999999999,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,2.751525,0.00024968466424682396
-0.00105,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,3.3018300000000003,0.00029962159709618876
-0.0012,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,4.40244,0.00039949546279491836
-0.0013499999999999999,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,5.50305,0.0004993693284936479
-0.0014999999999999998,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,6.6036600000000005,0.0005992431941923775
-0.0016499999999999998,0.004875,images/Madeleine holes/Madeleine holes wide/4holeswide.png,11.0061,0.0009987386569872958
